Date,Close,High,Low,Open,Volume,RSI,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,SMA_20,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2020-08-26,25.206501007080078,25.23863129709063,24.373617517576474,24.38844572183956,6337600,76.36982951403976,19.99512836887701,22.328478145599366,24.661827922321724,20.900213274788086,1.116714838510721,22.328478145599366,20.521118507385253,16.064700350761413,1.1036674327676188,0.20681757141863422,0.8968498613489846
2020-08-27,25.03844451904297,25.537682167084473,24.65289607109141,25.39680855067289,9339600,74.30904138178633,20.155738927183123,22.56796350479126,24.980188082399394,21.377423595141952,1.012075251447222,22.56796350479126,20.668220291137697,16.12258008003235,1.1701063616559786,0.21860520024559515,0.9515011614103834
2020-08-28,25.300416946411133,25.41410424073441,25.035969963063863,25.26334455171042,5770000,75.42240221721482,20.213135831200887,22.78458766937256,25.35603950754423,22.57185317975504,0.9891845998615617,22.78458766937256,20.81836196899414,16.18141767024994,1.229723193462199,0.22257762564145245,1.0071455678207466
2020-08-31,25.742813110351562,26.03691653749122,25.327606386456196,25.411635398330226,6781200,77.2179190191349,20.1909389954439,22.995589447021484,25.800239898599067,24.392942464372073,0.9897622200628955,22.995589447021484,20.97779644012451,16.242559871673585,1.2977084600240048,0.2324503137626066,1.0652581462613981
2020-09-01,26.59299659729004,26.6152407908746,25.87874246137037,26.195090079075623,7399200,80.21005079719994,20.098660859088373,23.240758991241456,26.38285712339454,27.03954834983848,1.0334393556562003,23.240758991241456,21.145411376953124,16.307915930747985,1.40400547455015,0.27099786263100145,1.1330076119191486
2020-09-02,27.089763641357422,27.19356485532673,26.05668983734797,27.181208645424082,10671200,81.72072587883909,20.02039877645246,23.505082416534425,26.98976605661639,29.650469445967122,1.01434815826476,23.505082416534425,21.31715377807617,16.374915976524353,1.5109146891666079,0.3023256617979675,1.2085890273686404
2020-09-03,24.311832427978516,26.345849622492228,23.80765270828295,26.284062919866503,21334400,55.9843893811053,20.142720936370207,23.602767372131346,27.062813807892486,29.318989432116705,0.6024646733810655,23.602767372131346,21.448166313171388,16.427754640579224,1.3558557184778621,0.11781335288737749,1.2380423655904846
2020-09-04,23.666778564453125,24.58863509077649,21.701960334210725,24.064685071176232,22371200,51.89726235079799,20.32747078594474,23.69334659576416,27.059222405583583,28.41199149487109,0.4960533256703161,23.69334659576416,21.559456558227538,16.477213649749757,1.1674621344549934,-0.05646418490839311,1.2239263193633865
2020-09-08,21.41033172607422,22.786939655905517,21.360903108484152,21.813182313198755,14596800,40.70308211701097,20.283222140600984,23.680865955352782,27.07850977010458,28.695266644029132,0.16586635429228647,23.680865955352782,21.64331356048584,16.51622410774231,0.8265544546295871,-0.3178974917870394,1.1444519464166265
2020-09-09,22.65842056274414,23.011840591230943,21.899679899772128,22.29017232842368,15787600,47.454409927760686,20.590054843420052,23.771198177337645,26.952341511255238,26.764686493172622,0.3250978503972165,23.771198177337645,21.744866180419923,16.561783781051634,0.6496047613425553,-0.395877748059257,1.0454825094018123
2020-09-10,21.72914695739746,23.370201615490743,21.464699947645155,23.172485299978838,15222800,43.48455286022303,20.560457561956778,23.76260986328125,26.96476216460572,26.951183558945182,0.18248497970525812,23.76260986328125,21.814437980651856,16.60259828567505,0.4294359703197337,-0.4928372312656629,0.9222732015853966
2020-09-11,21.454818725585938,22.211089413916834,20.893796172258416,22.08998609257092,15321600,42.35801579164063,20.467056722001438,23.73598003387451,27.004903345747586,27.54403489729828,0.15108369168478872,23.73598003387451,21.869230537414552,16.640447883605958,0.2301614634727862,-0.5536893904900884,0.7838508539628746
2020-09-14,22.201196670532227,22.529902354841866,21.865076884191303,22.072679283388734,10220400,46.424766294938905,20.505873906255264,23.748708057403565,26.991542208551866,27.30956263650191,0.2613952310321886,23.748708057403565,21.933884086608888,16.681770005226134,0.1309519113978439,-0.5223191540520246,0.6532710654498685
2020-09-15,22.833894729614258,23.066213345638143,22.549675507249408,22.809180424534837,9455200,49.666575660357445,20.55379274856622,23.768726921081544,26.98366109359687,27.051799477437353,0.35461099025615733,23.768726921081544,21.99243320465088,16.725292239189148,0.10220294042375855,-0.4408545000208879,0.5430574404446464
2020-09-16,22.080095291137695,23.041498125080224,22.052910876536846,22.94758112969706,11146800,46.0884201577762,20.452195646532353,23.729183292388917,27.006170938245482,27.61989408129062,0.24838354924280306,23.729183292388917,22.04154125213623,16.765712418556213,0.018381963053638373,-0.41974038191280644,0.4381223449664448
2020-09-17,21.422685623168945,21.739033239116978,20.827060904407006,20.96052040843143,12571600,43.16751785970546,20.27737714643446,23.67172164916992,27.066066151905382,28.678475972654805,0.16870834351249478,23.67172164916992,22.067318687438966,16.80438941478729,-0.09994216039970283,-0.43045160429291807,0.33050944389321524
2020-09-18,20.856719970703125,21.674775340801506,20.194366418259488,21.612988635855572,16731200,40.77186202236075,19.948229949690617,23.554697608947755,27.161165268204893,30.622067148823376,0.1259528861544871,23.554697608947755,22.075079078674317,16.841230845451356,-0.23665556090429973,-0.453732003838012,0.21707644293371225
2020-09-21,21.03713607788086,21.03713607788086,19.865658900342833,20.246265194687798,15192800,41.879171612026006,19.66126092941935,23.431247806549074,27.2012346836788,32.179138800077105,0.1824774453205831,23.431247806549074,22.080343284606933,16.878288869857787,-0.32667810191333047,-0.4350036358776342,0.10832553396430372
2020-09-22,21.790935516357422,21.88979462532746,20.86907889774494,21.422687268164218,9837200,46.38900056372259,19.49865102881406,23.3302885055542,27.161925982294342,32.84689322061277,0.2991259613492427,23.3302885055542,22.117983779907227,16.91885652065277,-0.3333536064503271,-0.35334331233170463,0.01998970588137755
2020-09-23,20.451400756835938,21.771163961020076,20.32535534203362,21.753863757857463,11753600,40.391129397261864,19.13691375856793,23.143816471099854,27.15071918363178,34.626118968195456,0.16402781556897308,23.143816471099854,22.123025588989258,16.95129997253418,-0.441642274793562,-0.36930558453995166,-0.07233669025361036
2020-09-24,20.656530380249023,21.168124190329024,20.011477069420266,20.0633776721147,14940400,41.63561284661376,18.887095689596485,22.9163179397583,26.945540189920116,35.16465656266167,0.21957521585977005,22.9163179397583,22.13128028869629,16.985355734825134,-0.5050872469862924,-0.3462004453861456,-0.1588868016001468
2020-09-25,21.63523292541504,21.743978129984566,20.49094382358614,20.733146652115682,9966800,47.28991446157412,18.803269463016793,22.746157360076904,26.689045257137014,34.668606522352654,0.3591230002392168,22.746157360076904,22.164768714904785,17.02442235469818,-0.470965728753832,-0.24966314172294818,-0.22130258703088385
2020-09-28,22.502717971801758,22.517546177126082,21.983708158483996,22.41621507919511,7680400,51.75170309104907,18.84128928873695,22.606272411346435,26.37125553395592,33.30919006991868,0.48624768874489616,22.606272411346435,22.214321670532225,17.067085337638854,-0.3696641283898181,-0.1186892330871474,-0.2509748953026707
2020-09-29,22.300060272216797,22.596635726906953,22.218501362223737,22.44340400682128,7970800,50.67257246395312,18.954515809551122,22.434134769439698,25.913753729328274,31.02075471730333,0.4807343133302167,22.434134769439698,22.23681205749512,17.107691369056703,-0.30225050723516134,-0.04102048954599252,-0.2612300176891688
2020-09-30,22.651004791259766,23.137884293125722,22.30252689519432,22.327241198290057,11083200,52.518987721981546,19.321124465026525,22.237035179138182,25.15294589324984,26.2257148097444,0.5709846172789452,22.237035179138182,22.27524341583252,17.149626030921937,-0.2179935431905058,0.03458917959893043,-0.2525827227894362
2020-10-01,23.338071823120117,23.459173224167152,22.947579436223506,23.258984924496282,10772400,55.99208565016968,20.0760157627628,22.049450588226318,24.022885413689835,17.90008161488855,0.8264919667643775,22.049450588226318,22.324499702453615,17.19363124847412,-0.09468722929554474,0.1263163947951132,-0.22100362409065794
2020-10-02,22.02325439453125,22.922868713968857,21.874966672150016,22.3050016327298,15080400,48.65717282931994,20.25617325785499,21.935021686553956,23.613870115252922,15.307469969159786,0.5262777468379533,21.935021686553956,22.369480438232422,17.230982103347777,-0.1018863824641798,0.09529379330118251,-0.19718017576536231
2020-10-05,22.977237701416016,23.00442399955695,22.329712423410832,22.339598521423934,8582000,53.424608406000516,20.341306416567015,21.9005446434021,23.459782870237184,14.239264385644681,0.8452625261116672,21.9005446434021,22.44115303039551,17.272997889518738,-0.030264413799635292,0.13353260957258162,-0.1637970233722169
2020-10-06,22.124582290649414,23.123055660418096,21.976294577146867,22.819066130574956,11046000,49.04146250353472,20.39090959197521,21.93625717163086,23.48160475128651,14.089437113767769,0.5609329323376293,21.93625717163086,22.481783905029296,17.309787020683288,-0.04182353762731594,0.09757878859592078,-0.13940232622323673
2020-10-07,22.935222625732422,23.02666573030211,22.482943552235753,22.566972554876045,5386400,52.99031793130785,20.374465543971347,21.950097274780273,23.5257290055892,14.356489732911202,0.8126128179858335,21.950097274780273,22.54861240386963,17.350017971992493,0.014263255763626859,0.12293246558949086,-0.108669209825864
2020-10-08,23.142822265625,23.31088213646897,22.962406188230517,23.296053934376307,6250000,53.973968570343935,20.366276478527446,22.02078104019165,23.675285601855855,15.026756395646943,0.8390867729928561,22.02078104019165,22.61052257537842,17.390947284698488,0.07460401096718172,0.1466185766344366,-0.07201456566725487
2020-10-09,23.844724655151367,23.854608868073328,23.35290115395198,23.40480175690448,8204400,57.23236281505202,20.328768612467236,22.14027633666992,23.951784060872605,16.363912506388797,0.9704501934242763,22.14027633666992,22.682442321777344,17.435349044799803,0.1770215566761486,0.19922889787472278,-0.02220734119857417
2020-10-12,25.3103084564209,25.802130133586417,24.467536838032153,24.65042496926292,11895200,63.105619029951754,20.016702978252333,22.295731925964354,24.574760873676375,20.44363428193171,1.161373023252504,22.295731925964354,22.76928981781006,17.485713376998902,0.3721585517724648,0.3154927143768312,0.05666583739563363
2020-10-13,25.29300308227539,25.747754183323764,25.073042576987913,25.634066879456793,10455200,62.995609832923506,19.797179410774724,22.418687343597412,25.0401952764201,23.38681023241415,1.0482180127494565,22.418687343597412,22.844694328308105,17.53617651939392,0.519422053106716,0.37020497256886586,0.1492170805378501
2020-10-14,24.890153884887695,25.6241801791348,24.586164378239772,25.46353438277284,9660000,60.35781702129429,19.73217064013857,22.559190273284912,25.386209906431255,25.06313035972892,0.9122651969361331,22.559190273284912,22.908705291748046,17.585650968551636,0.5967439822452825,0.3580215213659459,0.23872246087933657
2020-10-15,24.53920555114746,24.66030695297838,23.948524860756528,24.05232606232589,9642000,58.07634555286298,19.813176064271563,22.715016269683836,25.61685647509611,25.54997250242043,0.8143159430456054,22.715016269683836,22.963423500061037,17.633043246269224,0.6225274615598089,0.30704400054437786,0.315483461015431
2020-10-16,24.282175064086914,25.090344335801063,24.24510266397219,24.84566951197283,10963200,56.395032792273206,20.03955695719371,22.886289024353026,25.73302109151234,24.877183575984223,0.7451734140766554,22.886289024353026,23.001904335021973,17.676679162979127,0.6151300066525742,0.23971723650971455,0.3754127701428597
2020-10-19,23.4641170501709,24.776465913105262,23.31088536022854,24.61334812520723,9526400,51.30422705263169,20.282223459117276,23.00763807296753,25.733052686817786,23.691389835034297,0.5837448685575384,23.00763807296753,23.03408279418945,17.71760247707367,0.5370660621632624,0.12932263361632212,0.40774342854694023
2020-10-20,23.609935760498047,24.11658750318933,23.34796073082698,23.619821859713266,10346800,52.13367585010538,20.420664136079814,23.098588085174562,25.77651203426931,23.1869059634301,0.5954746447329735,23.098588085174562,23.07308261871338,17.758346734046935,0.4814167029209422,0.05893861949920154,0.42247808342174065
2020-10-21,23.550617218017578,24.069625086075934,23.46658633115424,23.62229001147797,7973200,51.747531347532714,20.86303198348127,23.253548908233643,25.644065832986016,20.560448077720604,0.5621347430566105,23.253548908233643,23.127059440612793,17.798831458091737,0.42759858385320726,0.004096400345173279,0.423502183508034
2020-10-22,23.55803108215332,23.83977826155907,22.99700871911353,23.698904671856194,9636000,51.795588399975465,21.32497379535212,23.398623943328857,25.472274091305596,17.724547845198853,0.5384363628020852,23.398623943328857,23.160201797485353,17.83818561077118,0.38115189187816867,-0.03388023330389223,0.4150321251820609
2020-10-23,23.664304733276367,23.664304733276367,23.152710962246505,23.664304733276367,6109600,52.52548905618034,21.58930248359002,23.500077533721925,25.410852583853828,16.261861667392346,0.5429739752837744,23.500077533721925,23.193739585876465,17.876681084632875,0.34889609236476815,-0.052908826253834196,0.40180491861860235
2020-10-26,22.91545295715332,23.726094207551785,22.31735811821062,23.236742684865582,13420000,47.112154372221696,21.644875870310862,23.520714282989502,25.39655269566814,15.95052250632772,0.3386691194334039,23.520714282989502,23.213115921020506,17.9118523979187,0.2599109671024067,-0.11351516121295652,0.3734261283153632
2020-10-27,23.26887321472168,23.41963292404863,22.893208996681206,23.085985097970187,9899200,49.74459053288763,21.773585575498956,23.569154930114745,25.364724284730535,15.236603602800859,0.4163825906748896,23.569154930114745,23.22982303619385,17.94701153755188,0.2154243970065508,-0.1264013850470499,0.3418257820536007
2020-10-28,21.46717071533203,22.618873796889893,21.427626323144093,22.53484479186113,16731600,39.06863927854636,21.528771093186094,23.50996322631836,25.491155359450623,16.85406407539088,-0.01554629074684262,23.50996322631836,23.201747093200684,17.973761444091796,0.034389712256416516,-0.24594885583774734,0.28033856809416385
